,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,2313.0,0.0,286.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,2313.0,0.0,286.0,0.0,0.0,2599.0,3171.0,1.0,1.2,0.27336206896551724,3171.0,0.0,1.0,69.39,1682.7075,0.0,214.5,0.0,0.0,1949.25,0.154130142,0.77065071,,0.1390649659945171,0.13906496608314214,138.44025078674247,692.2012539337122,69.97690809678265,74.9395135198818,0.9531415065303519,2.401937129632489,2.5722771253489536,-0.17033999571646463,0.0011625188709237988,234.00566126621888,2009.604338733781,0.0,0.0,234.00566126621888,2295.6043387337813,2295.6043387337813,234.00566126621888,0.13000314514789937,234.00566126621888,702.0169837986566,2867.6043387337813,2867.6043387337813,8602.813016201344,3101.61,3101.61,9304.83,0.38770125,0.462390426,2.31195213,0.154130142,108.20197739929866,108.20197739929866,0.0,108.20197739929866,108.20197739929866,0.0,234.00566126621888,0.0,234.00566126621888,702.0169837986566,0.0,2599.0,-0.06622147903031887,54.29029442617351
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4412.0,0.0,545.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4412.0,0.0,545.0,0.0,0.0,4957.0,6047.0,1.0,1.2,0.5212931034482758,6047.0,0.0,1.0,132.35999999999999,3209.7300000000005,0.0,408.75,0.0,0.0,3717.75,0.152579241,0.762896205,,0.20011905931851093,0.20011909501187347,116.33280528887818,581.664026444391,67.08871821367632,72.51212664184233,1.8390125765568959,2.4823434139377865,2.683014444048601,-0.20067103011081455,0.15287264548944055,642.3281482664041,3637.3118517335956,0.0,0.0,642.3281482664041,4182.311851733595,8364.62370346719,642.3281482664041,0.3568489712591134,1284.6562965328083,3853.9688895984245,5272.311851733595,10544.62370346719,31633.87111040157,5914.639999999999,11829.279999999999,35487.84,0.7393299999999999,0.45773772300000004,2.288688615,0.152579241,294.01782400627025,294.01782400627025,0.0,588.0356480125405,588.0356480125405,0.0,1284.6562965328083,0.0,1284.6562965328083,3853.9688895984245,0.0,9914.0,-0.07479312329306996,45.62070795642281
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4147.0,0.0,512.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4147.0,0.0,512.0,0.0,0.0,4659.0,5683.0,1.0,1.2,0.4899137931034483,5683.0,0.0,1.0,124.41,3016.9425,0.0,384.0,0.0,0.0,3494.25,0.158785562,0.79392781,,0.18155547898131466,0.18155549878907104,122.15111783335615,610.7555891667807,68.03874421396918,73.56952894437642,1.2887480272211558,2.4466651150654,2.645551473347796,-0.19888635828239565,0.10154837562933784,547.7424406465849,3474.8475593534154,0.0,0.0,547.7424406465849,3986.8475593534154,3986.8475593534154,547.7424406465849,0.30430135591476937,547.7424406465849,1643.2273219397548,5010.847559353415,5010.847559353415,15032.542678060245,5558.59,5558.59,16675.77,0.6948237500000001,0.476356686,2.38178343,0.158785562,260.9207738079589,260.9207738079589,0.0,260.9207738079589,260.9207738079589,0.0,547.7424406465849,0.0,547.7424406465849,1643.2273219397548,0.0,4659.0,-0.07517765588235416,47.90239915033575
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4546.0,0.0,562.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4546.0,0.0,562.0,0.0,0.0,5108.0,6232.0,1.0,1.2,0.5372413793103449,6232.0,0.0,1.0,136.38,3307.215,0.0,421.5,0.0,0.0,3831.0,0.37750232,1.8875116,,0.10472656117895714,0.10472656787434763,152.1078716734087,760.5393583670434,64.46687758126015,74.6140248759101,2.2440993701704155,2.412415096214905,2.7921315061848775,-0.37971640996997236,0.3023630206161391,346.3532540294647,4063.2667459705353,0.0,0.0,346.3532540294647,4625.266745970535,23126.333729852675,346.3532540294647,0.19241847446081373,1731.7662701473237,5195.298810441971,5749.266745970535,28746.333729852675,86239.00118955802,6095.62,30478.1,91434.29999999999,0.7619525,1.13250696,5.6625348,0.37750232,392.24747080701684,392.24747080701684,0.0,1961.237354035084,1961.237354035084,0.0,1731.7662701473237,0.0,1731.7662701473237,5195.298810441971,0.0,25540.0,-0.13599517398405442,59.65014575427792
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,5076.0,0.0,627.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5076.0,0.0,627.0,0.0,0.0,5703.0,6957.0,1.0,1.2,0.5997413793103449,6957.0,0.0,1.0,152.28,3692.79,0.0,470.25,0.0,0.0,4277.25,1.290270372,6.45135186,,0.02044098799381451,0.02044099735284791,209.65791502448323,1048.2895751224162,53.856689189924936,74.980777832751,3.5215380315579847,2.400615267042181,3.34220321945956,-0.9415879524173789,1.0559612678024546,75.48427605367829,4848.235723946322,0.0,0.0,75.48427605367829,5475.235723946322,5475.235723946322,75.48427605367829,0.04193570891871016,75.48427605367829,226.45282816103486,6729.235723946322,6729.235723946322,20187.707171838963,6804.72,6804.72,20414.16,0.8505900000000001,3.8708111159999996,19.35405558,1.290270372,292.1853748317905,292.1853748317905,0.0,292.1853748317905,292.1853748317905,0.0,75.48427605367829,0.0,75.48427605367829,226.45282816103486,0.0,5703.0,-0.2817267205462256,82.21879020567971
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,5606.0,0.0,693.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5606.0,0.0,693.0,0.0,0.0,6299.0,7685.0,1.0,1.2,0.6625,7685.0,0.0,1.0,168.18,4078.365,0.0,519.75,0.0,0.0,4724.25,1.093046422,5.4652321100000005,,0.10961258687109773,0.10961261598285002,129.3246413840071,646.6232069200356,48.31044970474942,73.99026655325315,4.222170129700762,2.4327524198125206,3.7259019756610567,-1.2931495558485362,1.5816285637985057,447.04013785454447,4990.779862145455,0.0,0.0,447.04013785454447,5683.779862145455,17051.339586436363,447.04013785454447,0.2483556321414136,1341.1204135636335,4023.3612406909006,7069.779862145455,21209.339586436363,63628.01875930909,7516.82,22550.459999999995,67651.37999999999,0.9396025,3.279139266,16.39569633,1.093046422,1465.9068695168899,1465.9068695168899,0.0,4397.72060855067,4397.72060855067,0.0,1341.1204135636335,0.0,1341.1204135636335,4023.3612406909006,0.0,18897.0,-0.3470702032141098,50.7155456407871
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4570.0,0.0,565.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4570.0,0.0,565.0,0.0,0.0,5135.0,6265.0,1.0,1.2,0.5400862068965517,6265.0,0.0,1.0,137.1,3324.6749999999997,0.0,423.75,0.0,0.0,3851.25,0.170362894,0.8518144699999999,,0.1896042967841203,0.18960432306699052,105.17002327162956,525.8501163581477,66.00272912091273,72.6006042747376,1.3341826263248995,2.4793182067581427,2.727159958344323,-0.24784175158618016,0.21335200007457977,630.3726654107451,3802.527334589255,0.0,0.0,630.3726654107451,4367.527334589255,13102.582003767764,630.3726654107451,0.35020703633930284,1891.1179962322353,5673.353988696706,5497.527334589255,16492.582003767762,49477.74601130329,6127.9,18383.699999999997,55151.09999999999,0.7659874999999999,0.511088682,2.5554434099999996,0.170362894,322.1763347336047,322.1763347336047,0.0,966.529004200814,966.529004200814,0.0,1891.1179962322353,0.0,1891.1179962322353,5673.353988696706,0.0,15405.0,-0.09087906663775107,41.243146381031195
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,1472.0,0.0,182.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1472.0,0.0,182.0,0.0,0.0,1654.0,2018.0,1.0,1.2,0.17396551724137932,2018.0,0.0,1.0,44.16,1070.8799999999999,0.0,136.5,0.0,0.0,1240.5,0.134223639,0.671118195,,0.16631873663846608,0.16631873663286137,120.17163808546849,600.8581904273425,69.99945208333502,74.98256694787362,0.0,2.4005579873670153,2.5714486991370773,-0.170890711770062,2.7574960652999515e-05,178.10740869140054,1249.7325913085995,0.0,0.0,178.10740869140054,1431.7325913085995,11453.860730468796,178.10740869140054,0.09894856038411141,1424.8592695312043,4274.577808593613,1795.7325913085995,14365.860730468796,43097.582191406385,1973.84,15790.72,47372.159999999996,0.24672999999999998,0.402670917,2.013354585,0.134223639,71.71867358226002,71.71867358226002,0.0,573.7493886580802,573.7493886580802,0.0,1424.8592695312043,0.0,1424.8592695312043,4274.577808593613,0.0,13232.0,-0.06645697883353038,47.12613258253666
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,3483.0,0.0,430.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3483.0,0.0,430.0,0.0,0.0,3913.0,4773.0,1.0,1.2,0.4114655172413793,4773.0,0.0,1.0,104.49,2533.8825,0.0,322.5,0.0,0.0,2934.75,0.723063505,3.615317525,,0.0100013597743685,0.010000598591875638,524.4890095461994,2622.445047730997,68.9393249651653,74.99797002777139,2.5023752496723115,2.4000649608695657,2.610991623299954,-0.2109266624303885,0.05420138106379469,25.34227050847629,3353.167729491524,0.0,0.0,25.34227050847629,3783.167729491524,3783.167729491524,25.34227050847629,0.014079039171375717,25.34227050847629,76.02681152542887,4643.167729491524,4643.167729491524,13929.503188474573,4668.51,4668.51,14005.530000000002,0.58356375,2.1691905150000004,10.845952575,0.723063505,54.972212815551,54.972212815551,0.0,54.972212815551,54.972212815551,0.0,25.34227050847629,0.0,25.34227050847629,76.02681152542887,0.0,3913.0,-0.08078412069503486,205.6819645279213
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4270.0,0.0,528.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4270.0,0.0,528.0,0.0,0.0,4798.0,5854.0,1.0,1.2,0.5046551724137931,5854.0,0.0,1.0,128.1,3106.4249999999997,0.0,396.0,0.0,0.0,3598.5,1.121625976,5.60812988,,0.010000664351308143,0.010000772503849197,459.0207059845805,2295.1035299229025,64.88812655629681,74.99541489458622,4.7958073568626975,2.4001467323436847,2.7740051925190405,-0.37385846017535584,0.2775299708939427,31.066313757512397,4110.833686242488,0.0,0.0,31.066313757512397,4638.833686242488,9277.667372484975,31.066313757512397,0.017259063198618,62.132627515024794,186.39788254507437,5694.833686242488,11389.667372484975,34169.002117454926,5725.9,11451.8,34355.4,0.7157374999999999,3.3648779280000003,16.82438964,1.121625976,104.53435346697621,104.53435346697621,0.0,209.06870693395243,209.06870693395243,0.0,62.132627515024794,0.0,62.132627515024794,186.39788254507437,0.0,9596.0,-0.13477208376667077,180.00811999395313
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,3240.0,0.0,400.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3240.0,0.0,400.0,0.0,0.0,3640.0,4440.0,1.0,1.2,0.38275862068965516,4440.0,0.0,1.0,97.2,2357.1000000000004,0.0,300.0,0.0,0.0,2730.0,0.621465242,3.10732621,,0.010000630631929299,0.010000649713245838,491.23095219103647,2456.1547609551826,69.40129001454896,74.99848003190503,2.3277965442224327,2.4000486399647882,2.5936117320335925,-0.1935630920688043,0.030390930028879028,23.572486462520555,3119.22751353748,0.0,0.0,23.572486462520555,3519.22751353748,3519.22751353748,23.572486462520555,0.01309582581251142,23.572486462520555,70.71745938756166,4319.22751353748,4319.22751353748,12957.68254061244,4342.800000000001,4342.800000000001,13028.400000000003,0.5428500000000002,1.864395726,9.32197863,0.621465242,43.94844301191618,43.94844301191618,0.0,43.94844301191618,43.94844301191618,0.0,23.572486462520555,0.0,23.572486462520555,70.71745938756166,0.0,3640.0,-0.07463071271544404,192.63958909452413
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4470.0,0.0,552.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4470.0,0.0,552.0,0.0,0.0,5022.0,6126.0,1.0,1.2,0.5281034482758621,6126.0,0.0,1.0,134.1,3251.9249999999997,0.0,414.0,0.0,0.0,3766.5,0.171338014,0.8566900700000001,,0.19125245094837365,0.1912524676061147,116.08114397527292,580.4057198763646,66.65365864807556,72.73620773383048,1.28633381993572,2.474695967910351,2.7005269275671937,-0.22583095965684263,0.17686474790991247,621.9386265502899,3713.96137344971,0.0,0.0,621.9386265502899,4265.961373449711,21329.806867248553,621.9386265502899,0.3455214591946055,3109.6931327514494,9329.079398254347,5369.961373449711,26849.806867248553,80549.42060174566,5991.900000000001,29959.500000000004,89878.5,0.7489875,0.514014042,2.5700702100000004,0.171338014,319.68518730904304,319.68518730904304,0.0,1598.4259365452153,1598.4259365452153,0.0,3109.6931327514494,0.0,3109.6931327514494,9329.079398254347,0.0,25110.0,-0.08362477609519173,45.52201724520507
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4630.0,0.0,572.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4630.0,0.0,572.0,0.0,0.0,5202.0,6346.0,1.0,1.2,0.5470689655172414,6346.0,0.0,1.0,138.9,3368.3250000000003,0.0,429.0,0.0,0.0,3901.5,0.169862832,0.8493141599999999,,0.19429209479788603,0.1942920589668716,104.10658188951547,520.5329094475773,65.68857205313105,72.27278236116601,1.2993661939803742,2.49056413935322,2.740202661954809,-0.24963852260158914,0.23122050402094577,654.4389202100896,3836.66107978991,0.0,0.0,654.4389202100896,4408.66107978991,4408.66107978991,654.4389202100896,0.36357717789449423,654.4389202100896,1963.3167606302686,5552.66107978991,5552.66107978991,16657.98323936973,6207.099999999999,6207.099999999999,18621.299999999996,0.7758875,0.509588496,2.5479424799999997,0.169862832,333.49454507372354,333.49454507372354,0.0,333.49454507372354,333.49454507372354,0.0,654.4389202100896,0.0,654.4389202100896,1963.3167606302686,0.0,5202.0,-0.09110221155084262,40.826110544908026
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4957.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4957.0,0.0,613.0,0.0,0.0,5570.0,6796.0,1.0,1.2,0.5858620689655173,6796.0,0.0,1.0,148.71,3606.2174999999997,0.0,459.75,0.0,0.0,4177.5,0.193009261,0.965046305,,0.2088977467273105,0.20889778674666876,100.95439682717014,504.7719841358507,63.29386445068745,70.5504670692642,1.9064995012530055,2.5513651075234094,2.843877547408072,-0.2925124398846628,0.373255097091916,753.3307099585949,4054.9592900414054,0.0,0.0,753.3307099585949,4667.959290041405,14003.877870124215,753.3307099585949,0.41851706108810827,2259.9921298757845,6779.9763896273535,5893.959290041405,17681.877870124215,53045.63361037265,6647.29,19941.87,59825.61,0.83091125,0.5790277829999999,2.895138915,0.193009261,436.19941085314116,436.19941085314116,0.0,1308.5982325594234,1308.5982325594234,0.0,2259.9921298757845,0.0,2259.9921298757845,6779.9763896273535,0.0,16710.0,-0.1028569040011095,39.58995954006672
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4118.0,0.0,509.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4118.0,0.0,509.0,0.0,0.0,4627.0,5645.0,1.0,1.2,0.4866379310344828,5645.0,0.0,1.0,123.53999999999999,2995.8450000000003,0.0,381.75,0.0,0.0,3470.25,0.148833149,0.744165745,,0.1711736763866946,0.17117369652326556,109.63164681977096,548.1582340988548,68.04783571282061,73.84648443450388,1.3823813117199901,2.4374890880505773,2.6451980156965806,-0.20770892764600335,0.10106413864717267,512.809802534697,3481.650197465303,0.0,0.0,512.809802534697,3990.650197465303,11971.950592395908,512.809802534697,0.28489433474149833,1538.429407604091,4615.288222812273,5008.650197465303,15025.950592395908,45077.85177718772,5521.46,16564.379999999997,49693.14,0.6901825,0.446499447,2.232497235,0.148833149,228.96929324792143,228.96929324792143,0.0,686.9078797437643,686.9078797437643,0.0,1538.429407604091,0.0,1538.429407604091,4615.288222812273,0.0,13881.0,-0.07852301658078543,42.992802674419984
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,1554.0,0.0,192.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.103,0.708,1554.0,0.0,192.0,0.0,0.0,1746.0,2130.0,1.0,1.2,0.18362068965517242,2130.0,0.0,1.0,46.62,979.7970000000001,0.0,124.80000000000001,0.0,0.0,1134.9,0.107070561,0.5353528049999999,,0.2547792469673012,0.25477924698812365,96.53869458810014,482.6934729405006,69.99934789576608,74.94500825333081,0.0,3.522582839775282,3.7714637055350066,-0.24888086575972457,4.813372581660439e-05,249.63194184082084,1257.7480581591792,0.0,0.0,249.63194184082084,1449.7480581591792,11597.984465273434,249.63194184082084,0.13868441213378935,1997.0555347265667,8787.044352796895,1833.7480581591792,14669.984465273434,64547.93164720311,2083.38,16667.04,73334.97600000001,0.2604225,0.47111046840000004,2.3555523419999997,0.107070561,117.60422104823067,117.60422104823067,0.0,940.8337683858454,940.8337683858454,0.0,1997.0555347265667,0.0,1997.0555347265667,8787.044352796895,0.0,13968.0,-0.06599052388982733,25.812485183983995
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,2259.0,0.0,279.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,2259.0,0.0,279.0,0.0,0.0,2538.0,3096.0,1.0,1.2,0.26689655172413795,3096.0,0.0,1.0,67.77,1424.2995,0.0,181.35,0.0,0.0,1649.7,0.154130142,0.77065071,,0.14029423983932263,0.14029424036955887,137.8937925763194,689.4689628815969,69.97935317814397,74.9633861593458,1.5020593116569005,3.521719248898773,3.7725412998308876,-0.2508220509321144,0.0015244379111736337,199.8210156560273,1991.4089843439729,0.0,0.0,199.8210156560273,2270.408984343973,2270.408984343973,199.8210156560273,0.1110116753644596,199.8210156560273,879.2124688865202,2828.408984343973,2828.408984343973,12444.99953111348,3028.23,3028.23,13324.212000000001,0.37852875,0.6781726248000001,3.390863124,0.154130142,135.51314267764994,135.51314267764994,0.0,135.51314267764994,135.51314267764994,0.0,199.8210156560273,0.0,199.8210156560273,879.2124688865202,0.0,2538.0,-0.06648623063274564,36.869998015058655
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4308.0,0.0,532.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4308.0,0.0,532.0,0.0,0.0,4840.0,5904.0,1.0,1.2,0.5089655172413793,5904.0,0.0,1.0,129.24,2716.1940000000004,0.0,345.8,0.0,0.0,3146.0,0.152579241,0.762896205,,0.21628883541061256,0.21628885974565223,111.7342849923789,558.6714249618946,67.43445305075936,73.16095090911993,2.9302412007220937,3.608482349114613,3.9149127494410245,-0.30643040032641133,0.19657332387706083,587.4824370092934,3591.2775629907064,0.0,0.0,587.4824370092934,4123.277562990706,8246.555125981413,587.4824370092934,0.3263791316718297,1174.964874018587,5169.845445681783,5187.277562990706,10374.555125981413,45648.04255431822,5774.76,11549.52,50817.888000000006,0.7218450000000001,0.6713486604000001,3.3567433020000004,0.152579241,394.4055470947166,394.4055470947166,0.0,788.8110941894332,788.8110941894332,0.0,1174.964874018587,0.0,1174.964874018587,5169.845445681783,0.0,9680.0,-0.07827260016718478,29.875477270689544
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4049.0,0.0,500.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4049.0,0.0,500.0,0.0,0.0,4549.0,5549.0,1.0,1.2,0.47836206896551725,5549.0,0.0,1.0,121.47,2552.8945000000003,0.0,325.0,0.0,0.0,2956.85,0.158785562,0.79392781,,0.19251186157097022,0.19251187470498882,118.64123812287407,593.2061906143704,68.25839724795453,74.00500342783374,2.0533860202166405,3.5673263667562773,3.8676560048868005,-0.30032963813052316,0.13183158383777402,491.4624725892913,3436.067527410709,0.0,0.0,491.4624725892913,3936.067527410709,3936.067527410709,491.4624725892913,0.2730347069940507,491.4624725892913,2162.4348793928816,4936.067527410709,4936.067527410709,21718.69712060712,5427.53,5427.53,23881.132,0.67844125,0.6986564728,3.493282364,0.158785562,343.3634376128009,343.3634376128009,0.0,343.3634376128009,343.3634376128009,0.0,491.4624725892913,0.0,491.4624725892913,2162.4348793928816,0.0,4549.0,-0.07765158994260486,31.72225618258665
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4439.0,0.0,549.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.136,0.708,4439.0,0.0,549.0,0.0,0.0,4988.0,6086.0,1.0,1.2,0.5246551724137931,6086.0,0.0,1.0,133.17,2798.7895,0.0,356.85,0.0,0.0,3242.2000000000003,0.37750232,1.8875116,,0.09594944617075285,0.09594945484104835,157.579074536717,787.895372683585,64.92367877706313,74.81440949181207,3.5482213241491003,3.5287319888409066,4.066313015110112,-0.5375810262692058,0.40399168784371176,268.54230247351825,4037.2876975264817,0.0,0.0,268.54230247351825,4586.287697526482,22931.438487632407,268.54230247351825,0.14919016804084348,1342.7115123675912,5907.930654417402,5684.287697526482,28421.438487632407,125054.3293455826,5952.83,29764.149999999998,130962.26000000001,0.74410375,1.6610102080000002,8.30505104,0.37750232,446.0515056883375,446.0515056883375,0.0,2230.2575284416876,2230.2575284416876,0.0,1342.7115123675912,0.0,1342.7115123675912,5907.930654417402,0.0,24940.0,-0.13220355252327975,42.13344238949653
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4956.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4956.0,0.0,613.0,0.0,0.0,5569.0,6795.0,1.0,1.2,0.5857758620689655,6795.0,0.0,1.0,148.68,3124.758,0.0,398.45,0.0,0.0,3619.85,1.290270372,6.45135186,,0.012400841629387706,0.012400845514084156,235.9761253532351,1179.8806267661753,55.60952391232471,74.99118396769549,5.212442221524272,3.5204138144255097,4.747388242636794,-1.2269744282112844,1.337064749555266,38.749629088162266,4768.570370911837,0.0,0.0,38.749629088162266,5381.570370911837,5381.570370911837,38.749629088162266,0.021527571715645705,38.749629088162266,170.49836798791398,6607.570370911837,6607.570370911837,29073.309632012086,6646.32,6646.32,29243.808,0.8307899999999999,5.6771896368000005,28.385948184000004,1.290270372,219.98899268915866,219.98899268915866,0.0,219.98899268915866,219.98899268915866,0.0,38.749629088162266,0.0,38.749629088162266,170.49836798791398,0.0,5569.0,-0.2584525144144938,63.09522068268318
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,5474.0,0.0,677.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,5474.0,0.0,677.0,0.0,0.0,6151.0,7505.0,1.0,1.2,0.6469827586206897,7505.0,0.0,1.0,164.22,3451.357,0.0,440.05,0.0,0.0,3998.15,1.093046422,5.4652321100000005,,0.09559155671273602,0.0955915714095168,135.47614059925235,677.3807029962618,49.34125307971991,74.5764411637119,6.84598615071731,3.5399919315063744,5.350492407913905,-1.810500476407531,2.163317455984908,329.92058840139845,4979.859411598602,0.0,0.0,329.92058840139845,5656.859411598602,16970.578234795805,329.92058840139845,0.1832892157785547,989.7617652041954,4354.95176689846,7010.859411598602,21032.578234795805,92543.34423310155,7340.78,22022.34,96898.29600000002,0.9175975,4.809404256800001,24.047021284000003,1.093046422,1586.7214822636465,1586.7214822636465,0.0,4760.164446790939,4760.164446790939,0.0,989.7617652041954,0.0,989.7617652041954,4354.95176689846,0.0,18453.0,-0.3383801598764298,36.223567005147686
